timestamp,pv_kwh,load_kwh,self_consumed_kwh,exported_kwh,grid_import_kwh
2005-01-03 16:10:00+00:00,0.0,0.013002150951884995,0.0,0.0,0.013002150951884995
2005-01-03 17:10:00+00:00,0.0,0.01976326944686519,0.0,0.0,0.01976326944686519
2005-01-03 18:10:00+00:00,0.0,0.02392395775146839,0.0,0.0,0.02392395775146839
2005-01-03 19:10:00+00:00,0.0,0.025484215865694593,0.0,0.0,0.025484215865694593
2005-01-03 20:10:00+00:00,0.0,0.02392395775146839,0.0,0.0,0.02392395775146839
2005-01-03 21:10:00+00:00,0.0,0.01976326944686519,0.0,0.0,0.01976326944686519
2005-01-03 22:10:00+00:00,0.0,0.015082495104186593,0.0,0.0,0.015082495104186593
2005-01-03 23:10:00+00:00,0.0,0.009881634723432595,0.0,0.0,0.009881634723432595
2005-01-04 00:10:00+00:00,0.0,0.00728442438800975,0.0,0.0,0.00728442438800975
2005-01-04 01:10:00+00:00,0.0,0.0062437923325797855,0.0,0.0,0.0062437923325797855
2005-01-04 02:10:00+00:00,0.0,0.005723476304864803,0.0,0.0,0.005723476304864803
2005-01-04 03:10:00+00:00,0.0,0.005723476304864803,0.0,0.0,0.005723476304864803
2005-01-04 04:10:00+00:00,0.0,0.0062437923325797855,0.0,0.0,0.0062437923325797855
2005-01-04 05:10:00+00:00,0.0,0.008845372471154696,0.0,0.0,0.008845372471154696
2005-01-04 06:10:00+00:00,0.0,0.013007900692874552,0.0,0.0,0.013007900692874552
2005-01-04 07:10:00+00:00,0.0,0.018731376997739354,0.0,0.0,0.018731376997739354
2005-01-04 08:10:00+00:00,0.0,0.020292325080884303,0.0,0.0,0.020292325080884303
2005-01-04 09:10:00+00:00,0.00036800000000000005,0.015609480831449463,0.00036800000000000005,0.0,0.015241480831449463
2005-01-04 10:10:00+00:00,0.0034040000000000003,0.011446952609729605,0.0034040000000000003,0.0,0.008042952609729604
2005-01-04 11:10:00+00:00,0.0022080000000000003,0.008845372471154696,0.0022080000000000003,0.0,0.006637372471154696
2005-01-04 12:10:00+00:00,0.005244,0.00728442438800975,0.005244,0.0,0.002040424388009749
2005-01-04 13:10:00+00:00,0.009200000000000002,0.00728442438800975,0.00728442438800975,0.001915575611990252,0.0
2005-01-04 14:10:00+00:00,0.0026680000000000002,0.008325056443439715,0.0026680000000000002,0.0,0.005657056443439714
2005-01-04 15:10:00+00:00,0.0013800000000000002,0.00988600452658466,0.0013800000000000002,0.0,0.008506004526584659
2005-01-04 16:10:00+00:00,0.0,0.013007900692874552,0.0,0.0,0.013007900692874552
2005-01-04 17:10:00+00:00,0.0,0.01977200905316932,0.0,0.0,0.01977200905316932
2005-01-04 18:10:00+00:00,0.0,0.023934537274889176,0.0,0.0,0.023934537274889176
2005-01-04 19:10:00+00:00,0.0,0.02549548535803412,0.0,0.0,0.02549548535803412
2005-01-04 20:10:00+00:00,0.0,0.023934537274889176,0.0,0.0,0.023934537274889176
2005-01-04 21:10:00+00:00,0.0,0.01977200905316932,0.0,0.0,0.01977200905316932
2005-01-04 22:10:00+00:00,0.0,0.015089164803734479,0.0,0.0,0.015089164803734479
2005-01-04 23:10:00+00:00,0.0,0.00988600452658466,0.0,0.0,0.00988600452658466
